beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,1000,10,563,2.485057,4100.979332,976.173981,-0.514943,-899.020668,-23.826019,0.849509
3,5000,1000,10,564,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,565,2.907828,4649.957417,0.0,-0.092172,-350.042583,-1000.0,0.857736
3,5000,1000,10,566,5.352922,6507.712464,0.000107,2.352922,1507.712464,-999.999893,0.953159
3,5000,1000,10,567,5.300426,5738.433328,0.0,2.300426,738.433328,-1000.0,0.906367
3,5000,1000,10,568,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,569,4.09992,5948.348818,0.0,1.09992,948.348818,-1000.0,0.8297
3,5000,1000,10,570,1.609585,2725.16163,2794.022809,-1.390415,-2274.83837,1794.022809,0.840075
3,5000,1000,10,571,2.913975,5879.04872,0.0,-0.086025,879.04872,-1000.0,0.847532
3,5000,1000,10,572,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,573,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,574,1.38351,2875.966917,2921.100062,-1.61649,-2124.033083,1921.100062,0.780443
3,5000,1000,10,575,1.901064,3826.673167,1689.61066,-1.098936,-1173.326833,689.61066,0.861011
3,5000,1000,10,576,1.205807,1791.349698,4238.604215,-1.794193,-3208.650302,3238.604215,0.685113
3,5000,1000,10,577,4.337753,6328.721441,4.1e-05,1.337753,1328.721441,-999.999959,0.909437
3,5000,1000,10,578,1.723092,3543.161637,2233.195433,-1.276908,-1456.838363,1233.195433,0.852006
3,5000,1000,10,579,1.657973,2550.442196,2689.813739,-1.342027,-2449.557804,1689.813739,0.778065
3,5000,1000,10,580,2.714016,3527.953069,2121.604994,-0.285984,-1472.046931,1121.604994,0.872056
3,5000,1000,10,581,1.790103,2877.034311,2899.080791,-1.209897,-2122.965689,1899.080791,0.794427
3,5000,1000,10,582,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,583,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,584,5.074795,7261.00457,0.0,2.074795,2261.00457,-1000.0,0.738287
3,5000,1000,10,585,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,586,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,587,1.931471,3121.005466,2796.709769,-1.068529,-1878.994534,1796.709769,0.832555
3,5000,1000,10,588,4.621813,6355.146241,0.0,1.621813,1355.146241,-1000.0,0.816582
3,5000,1000,10,589,2.691361,5483.181548,0.0,-0.308639,483.181548,-1000.0,0.600539
3,5000,1000,10,590,4.156245,5570.422124,0.0,1.156245,570.422124,-1000.0,0.72533
3,5000,1000,10,591,6.278217,5242.570983,6.6e-05,3.278217,242.570983,-999.999934,0.837267
3,5000,1000,10,592,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,593,1.369259,2904.99683,2269.310179,-1.630741,-2095.00317,1269.310179,0.742572
3,5000,1000,10,594,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,595,1.268026,2639.942509,2368.106101,-1.731974,-2360.057491,1368.106101,0.734515
3,5000,1000,10,596,4.607774,5604.273561,0.0,1.607774,604.273561,-1000.0,0.801293
3,5000,1000,10,597,2.657809,4690.377267,851.948416,-0.342191,-309.622733,-148.051584,0.892093
3,5000,1000,10,598,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,599,2.00264,2565.398696,3397.300032,-0.99736,-2434.601304,2397.300032,0.837251
3,5000,1000,10,600,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,601,2.475035,3982.831505,1750.737207,-0.524965,-1017.168495,750.737207,0.870161
3,5000,1000,10,602,2.98028,4491.823105,1820.897019,-0.01972,-508.176895,820.897019,0.821091
3,5000,1000,10,603,4.211008,2603.840795,3289.501924,1.211008,-2396.159205,2289.501924,0.853448
3,5000,1000,10,604,3.954698,6688.330734,0.0,0.954698,1688.330734,-1000.0,0.820002
3,5000,1000,10,605,2.896902,4629.592697,879.294791,-0.103098,-370.407303,-120.705209,0.903835
3,5000,1000,10,606,1.622049,2524.095899,3574.639408,-1.377951,-2475.904101,2574.639408,0.842742
3,5000,1000,10,607,2.418961,4883.248956,999.597338,-0.581039,-116.751044,-0.402662,0.888915
3,5000,1000,10,608,5.064772,6521.665085,1.8e-05,2.064772,1521.665085,-999.999982,0.92326
3,5000,1000,10,609,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,610,2.5536,4419.500679,1769.443144,-0.4464,-580.499321,769.443144,0.890257
3,5000,1000,10,611,3.887009,4399.049446,1810.63845,0.887009,-600.950554,810.63845,0.863671
3,5000,1000,10,612,3.467956,6598.887619,0.0,0.467956,1598.887619,-1000.0,0.391071
3,5000,1000,10,613,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,614,1.263788,2101.009452,3159.21065,-1.736212,-2898.990548,2159.21065,0.697257
3,5000,1000,10,615,5.994062,6139.453267,6.9e-05,2.994062,1139.453267,-999.999931,0.959894
3,5000,1000,10,616,4.078701,6461.109151,7.8e-05,1.078701,1461.109151,-999.999922,0.882514
3,5000,1000,10,617,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,618,3.678606,5012.802737,0.00029,0.678606,12.802737,-999.99971,0.904023
3,5000,1000,10,619,4.774009,5468.512835,3.1e-05,1.774009,468.512835,-999.999969,0.930988
3,5000,1000,10,620,1.614301,2827.641184,3155.788374,-1.385699,-2172.358816,2155.788374,0.799039
3,5000,1000,10,621,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,622,4.77709,6807.428178,0.0,1.77709,1807.428178,-1000.0,0.572724
3,5000,1000,10,623,4.513982,5863.402617,9e-05,1.513982,863.402617,-999.99991,0.939714
3,5000,1000,10,624,4.361359,6023.15589,0.0,1.361359,1023.15589,-1000.0,0.701125
3,5000,1000,10,625,3.273161,6440.683682,0.0,0.273161,1440.683682,-1000.0,0.799486
3,5000,1000,10,626,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,627,1.386001,2554.492365,3080.60951,-1.613999,-2445.507635,2080.60951,0.784997
3,5000,1000,10,628,1.594391,2296.238767,3875.920649,-1.405609,-2703.761233,2875.920649,0.840448
3,5000,1000,10,629,3.409378,5464.529137,0.0,0.409378,464.529137,-1000.0,0.703031
3,5000,1000,10,630,2.707795,3090.241967,2437.445356,-0.292205,-1909.758033,1437.445356,0.799358
3,5000,1000,10,631,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,632,2.341438,3586.666944,2297.808178,-0.658562,-1413.333056,1297.808178,0.898066
3,5000,1000,10,633,2.486158,3145.893881,2683.825146,-0.513842,-1854.106119,1683.825146,0.812733
3,5000,1000,10,634,3.189937,4480.154607,1832.340549,0.189937,-519.845393,832.340549,0.841784
3,5000,1000,10,635,3.830667,6171.367197,0.000194,0.830667,1171.367197,-999.999806,0.938357
3,5000,1000,10,636,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,637,6.315429,5960.465211,0.0,3.315429,960.465211,-1000.0,0.900743
3,5000,1000,10,638,2.237455,4388.199145,1585.754507,-0.762545,-611.800855,585.754507,0.892475
3,5000,1000,10,639,1.399978,2604.593897,2591.425298,-1.600022,-2395.406103,1591.425298,0.785892
3,5000,1000,10,640,6.199528,6762.765178,1.7e-05,3.199528,1762.765178,-999.999983,0.873369
3,5000,1000,10,641,4.748395,5204.064366,0.0,1.748395,204.064366,-1000.0,0.795283
3,5000,1000,10,642,3.241728,3848.424432,2095.19799,0.241728,-1151.575568,1095.19799,0.840351
3,5000,1000,10,643,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,644,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,645,1.301166,3011.861439,2744.635758,-1.698834,-1988.138561,1744.635758,0.7394
3,5000,1000,10,646,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,647,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,648,5.757866,5430.584838,4.7e-05,2.757866,430.584838,-999.999953,0.875634
3,5000,1000,10,649,3.66519,5392.243369,0.0,0.66519,392.243369,-1000.0,0.885379
3,5000,1000,10,650,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,651,1.523417,2079.618183,2850.40487,-1.476583,-2920.381817,1850.40487,0.765029
3,5000,1000,10,652,4.802721,5506.890262,0.0,1.802721,506.890262,-1000.0,0.810411
3,5000,1000,10,653,1.421046,2861.532983,2502.108434,-1.578954,-2138.467017,1502.108434,0.751435
3,5000,1000,10,654,7.045768,6691.922197,0.000277,4.045768,1691.922197,-999.999723,0.647516
3,5000,1000,10,655,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,656,4.347365,5437.004641,0.0,1.347365,437.004641,-1000.0,0.785518
3,5000,1000,10,657,1.290568,2834.761243,2660.524522,-1.709432,-2165.238757,1660.524522,0.721801
3,5000,1000,10,658,5.862224,5410.037485,0.0,2.862224,410.037485,-1000.0,0.908066
3,5000,1000,10,659,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,660,1.819437,2428.615757,3798.508929,-1.180563,-2571.384243,2798.508929,0.832099
3,5000,1000,10,661,2.909367,5088.704915,1676.766372,-0.090633,88.704915,676.766372,0.850441
3,5000,1000,10,662,1.43124,1980.969353,3474.314127,-1.56876,-3019.030647,2474.314127,0.792891
3,5000,1000,10,663,4.43837,6796.988364,0.00039,1.43837,1796.988364,-999.99961,0.839817
3,5000,1000,10,664,2.108384,3317.512347,1567.055245,-0.891616,-1682.487653,567.055245,0.89236
3,5000,1000,10,665,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,666,4.070098,5711.084375,0.0,1.070098,711.084375,-1000.0,0.851299
3,5000,1000,10,667,4.876377,6326.470378,7.1e-05,1.876377,1326.470378,-999.999929,0.921398
3,5000,1000,10,668,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,669,2.078027,3333.698096,2005.296114,-0.921973,-1666.301904,1005.296114,0.764277
3,5000,1000,10,670,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,671,4.338245,6010.427746,0.0,1.338245,1010.427746,-1000.0,0.533893
3,5000,1000,10,672,5.739473,5956.216725,0.000198,2.739473,956.216725,-999.999802,0.847293
3,5000,1000,10,673,3.87466,6177.225293,0.0,0.87466,1177.225293,-1000.0,0.610913
3,5000,1000,10,674,1.262684,2361.532357,3119.193174,-1.737316,-2638.467643,2119.193174,0.689459
3,5000,1000,10,675,6.199346,5860.91231,0.0,3.199346,860.91231,-1000.0,0.719055
3,5000,1000,10,676,5.18015,5418.141838,0.0,2.18015,418.141838,-1000.0,0.875906
3,5000,1000,10,677,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,678,1.460508,2418.225145,3152.992468,-1.539492,-2581.774855,2152.992468,0.808378
3,5000,1000,10,679,7.949829,5571.153453,0.0,4.949829,571.153453,-1000.0,0.575232
3,5000,1000,10,680,4.429199,7003.545633,0.0,1.429199,2003.545633,-1000.0,0.803404
3,5000,1000,10,681,1.386972,2385.766762,2666.299485,-1.613028,-2614.233238,1666.299485,0.748577
3,5000,1000,10,682,5.879701,5955.995839,6.1e-05,2.879701,955.995839,-999.999939,0.921775
3,5000,1000,10,683,3.392287,5629.349751,289.061052,0.392287,629.349751,-710.938948,0.879103
3,5000,1000,10,684,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,685,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,686,3.728421,6405.528422,0.0,0.728421,1405.528422,-1000.0,0.739807
3,5000,1000,10,687,3.633238,6664.58102,0.000533,0.633238,1664.58102,-999.999467,0.894266
3,5000,1000,10,688,5.394847,6582.49178,4.6e-05,2.394847,1582.49178,-999.999954,0.870216
3,5000,1000,10,689,6.027964,6368.061648,0.0,3.027964,1368.061648,-1000.0,0.860062
3,5000,1000,10,690,1.467832,3422.381949,2039.242281,-1.532168,-1577.618051,1039.242281,0.815528
3,5000,1000,10,691,1.277137,1879.456575,3142.969449,-1.722863,-3120.543425,2142.969449,0.735745
3,5000,1000,10,692,1.191579,2381.37578,2886.79543,-1.808421,-2618.62422,1886.79543,0.670699
3,5000,1000,10,693,4.390706,5802.826979,0.000218,1.390706,802.826979,-999.999782,0.932482
3,5000,1000,10,694,1.908372,2479.293511,4065.9162,-1.091628,-2520.706489,3065.9162,0.862852
3,5000,1000,10,695,1.542523,1460.835888,3603.840256,-1.457477,-3539.164112,2603.840256,0.793448
3,5000,1000,10,696,1.507411,2306.49654,3393.117254,-1.492589,-2693.50346,2393.117254,0.708105
3,5000,1000,10,697,1.892178,3613.057696,2757.582451,-1.107822,-1386.942304,1757.582451,0.829723
3,5000,1000,10,698,3.498707,6030.403994,0.0,0.498707,1030.403994,-1000.0,0.822995
3,5000,1000,10,699,2.465008,2939.379745,3391.319947,-0.534992,-2060.620255,2391.319947,0.909967
3,5000,1000,10,700,2.22259,3673.232933,2514.247719,-0.77741,-1326.767067,1514.247719,0.875715
3,5000,1000,10,701,3.58252,6550.609797,0.0,0.58252,1550.609797,-1000.0,0.531218
3,5000,1000,10,702,1.376637,2509.098646,3354.861297,-1.623363,-2490.901354,2354.861297,0.789134
3,5000,1000,10,703,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,704,3.242265,6450.706961,0.0,0.242265,1450.706961,-1000.0,0.865568
3,5000,1000,10,705,5.450514,6653.499389,0.0,2.450514,1653.499389,-1000.0,0.837792
3,5000,1000,10,706,4.060833,6154.213858,0.00028,1.060833,1154.213858,-999.99972,0.904981
3,5000,1000,10,707,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,708,2.457932,3797.346491,2440.714462,-0.542068,-1202.653509,1440.714462,0.825712
3,5000,1000,10,709,2.909386,4454.038907,1250.053979,-0.090614,-545.961093,250.053979,0.898818
3,5000,1000,10,710,1.297249,2713.645958,2037.615985,-1.702751,-2286.354042,1037.615985,0.752997
3,5000,1000,10,711,2.000846,4310.55619,1452.255641,-0.999154,-689.44381,452.255641,0.819019
3,5000,1000,10,712,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,713,2.11953,3892.103436,1602.599594,-0.88047,-1107.896564,602.599594,0.889723
3,5000,1000,10,714,6.082979,5302.174488,0.0,3.082979,302.174488,-1000.0,0.861891
3,5000,1000,10,715,4.287685,5757.114088,710.652708,1.287685,757.114088,-289.347292,0.802223
3,5000,1000,10,716,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,717,6.24284,5961.690003,0.000214,3.24284,961.690003,-999.999786,0.91385
3,5000,1000,10,718,5.617869,6299.025263,0.0,2.617869,1299.025263,-1000.0,0.918132
3,5000,1000,10,719,2.892111,5454.300363,176.372176,-0.107889,454.300363,-823.627824,0.894242
3,5000,1000,10,720,1.943848,3810.643602,2351.391646,-1.056152,-1189.356398,1351.391646,0.881956
3,5000,1000,10,721,2.225182,2932.907734,1973.0644,-0.774818,-2067.092266,973.0644,0.845688
3,5000,1000,10,722,2.917269,4283.962102,922.682698,-0.082731,-716.037898,-77.317302,0.882669
3,5000,1000,10,723,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,724,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,725,6.280334,6131.534504,0.000117,3.280334,1131.534504,-999.999883,0.938044
3,5000,1000,10,726,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,727,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,728,3.316828,4241.303265,1998.362787,0.316828,-758.696735,998.362787,0.878028
3,5000,1000,10,729,4.344891,5272.684655,0.0,1.344891,272.684655,-1000.0,0.627025
3,5000,1000,10,730,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,731,6.87548,5150.404352,0.000161,3.87548,150.404352,-999.999839,0.922818
3,5000,1000,10,732,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,733,6.307856,6302.776323,0.0,3.307856,1302.776323,-1000.0,0.738868
3,5000,1000,10,734,1.328292,2282.620702,4002.493977,-1.671708,-2717.379298,3002.493977,0.759424
3,5000,1000,10,735,6.704281,6446.762324,0.0,3.704281,1446.762324,-1000.0,0.619422
3,5000,1000,10,736,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,737,2.652282,4228.840227,1017.878427,-0.347718,-771.159773,17.878427,0.81013
3,5000,1000,10,738,4.507079,6042.537378,0.0,1.507079,1042.537378,-1000.0,0.84087
3,5000,1000,10,739,1.313513,3238.391537,2958.274192,-1.686487,-1761.608463,1958.274192,0.760324
3,5000,1000,10,740,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,741,3.382841,6328.827164,0.000208,0.382841,1328.827164,-999.999792,0.966268
3,5000,1000,10,742,2.263173,3909.264145,2221.474883,-0.736827,-1090.735855,1221.474883,0.865875
3,5000,1000,10,743,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,744,5.326028,5071.02597,0.0,2.326028,71.02597,-1000.0,0.559066
3,5000,1000,10,745,1.447327,2489.466186,3054.921165,-1.552673,-2510.533814,2054.921165,0.812845
3,5000,1000,10,746,3.579704,5733.392737,0.0,0.579704,733.392737,-1000.0,0.763204
3,5000,1000,10,747,1.596139,2638.977687,2405.654023,-1.403861,-2361.022313,1405.654023,0.808217
3,5000,1000,10,748,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,749,1.216409,3108.224233,2340.961941,-1.783591,-1891.775767,1340.961941,0.687237
3,5000,1000,10,750,1.721186,2571.405905,2724.509576,-1.278814,-2428.594095,1724.509576,0.860296
3,5000,1000,10,751,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,752,3.590747,5483.486565,1332.163423,0.590747,483.486565,332.163423,0.855439
3,5000,1000,10,753,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,754,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,755,5.363758,5131.457891,1.8e-05,2.363758,131.457891,-999.999982,0.909172
3,5000,1000,10,756,4.781174,5889.154326,0.0,1.781174,889.154326,-1000.0,0.596578
3,5000,1000,10,757,2.366235,2470.762795,2978.514323,-0.633765,-2529.237205,1978.514323,0.864175
3,5000,1000,10,758,4.315493,6517.369956,0.0,1.315493,1517.369956,-1000.0,0.838785
3,5000,1000,10,759,1.947545,3472.780314,2865.482728,-1.052455,-1527.219686,1865.482728,0.847103
3,5000,1000,10,760,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,761,4.001356,5507.624506,0.0,1.001356,507.624506,-1000.0,0.766554
3,5000,1000,10,762,2.269,4136.099754,2234.744929,-0.731,-863.900246,1234.744929,0.852076
3,5000,1000,10,763,2.346652,3367.30903,2868.840195,-0.653348,-1632.69097,1868.840195,0.863284
3,5000,1000,10,764,2.820468,3626.148576,1901.628602,-0.179532,-1373.851424,901.628602,0.915109
3,5000,1000,10,765,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,766,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,767,3.7681,6131.996493,0.0,0.7681,1131.996493,-1000.0,0.755114
3,5000,1000,10,768,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,769,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,770,5.256593,7202.013528,0.0,2.256593,2202.013528,-1000.0,0.207872
3,5000,1000,10,771,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,772,7.330923,4872.121957,0.00027,4.330923,-127.878043,-999.99973,0.936712
3,5000,1000,10,773,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,774,1.916576,2673.763499,3367.403851,-1.083424,-2326.236501,2367.403851,0.850682
3,5000,1000,10,775,1.293728,1891.191227,3388.043128,-1.706272,-3108.808773,2388.043128,0.72517
3,5000,1000,10,776,3.005527,4888.683308,1429.388466,0.005527,-111.316692,429.388466,0.852614
3,5000,1000,10,777,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,778,1.60112,1924.313717,4992.637874,-1.39888,-3075.686283,3992.637874,0.840344
3,5000,1000,10,779,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,780,1.697641,3322.041539,2455.913843,-1.302359,-1677.958461,1455.913843,0.779411
3,5000,1000,10,781,2.816092,6389.902963,243.524851,-0.183908,1389.902963,-756.475149,0.759748
3,5000,1000,10,782,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,783,3.776684,6804.20494,0.0,0.776684,1804.20494,-1000.0,0.91044
3,5000,1000,10,784,3.721355,5620.268994,0.0,0.721355,620.268994,-1000.0,0.766504
3,5000,1000,10,785,1.285996,2549.281061,2936.358109,-1.714004,-2450.718939,1936.358109,0.737362
3,5000,1000,10,786,1.757186,3654.306255,2299.104976,-1.242814,-1345.693745,1299.104976,0.835824
3,5000,1000,10,787,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,788,3.382041,5297.731901,253.825008,0.382041,297.731901,-746.174992,0.867178
3,5000,1000,10,789,1.927482,3414.744261,1799.31052,-1.072518,-1585.255739,799.31052,0.872802
3,5000,1000,10,790,2.178473,3123.075905,2277.841025,-0.821527,-1876.924095,1277.841025,0.867538
3,5000,1000,10,791,1.809987,2315.793241,3521.369202,-1.190013,-2684.206759,2521.369202,0.849015
3,5000,1000,10,792,5.154008,4600.986394,0.0,2.154008,-399.013606,-1000.0,0.822795
3,5000,1000,10,793,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,794,1.831839,3101.982253,2746.967306,-1.168161,-1898.017747,1746.967306,0.840326
3,5000,1000,10,795,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,796,1.428931,2939.751121,2365.722328,-1.571069,-2060.248879,1365.722328,0.800376
3,5000,1000,10,797,4.646707,6327.342091,0.000161,1.646707,1327.342091,-999.999839,0.903161
3,5000,1000,10,798,2.718756,3691.311154,2434.435488,-0.281244,-1308.688846,1434.435488,0.861078
3,5000,1000,10,799,6.648511,4805.834624,0.000351,3.648511,-194.165376,-999.999649,0.731079
3,5000,1000,10,800,5.35698,6130.567799,0.0,2.35698,1130.567799,-1000.0,0.556636
3,5000,1000,10,801,1.553126,2556.539024,3229.201013,-1.446874,-2443.460976,2229.201013,0.824504
3,5000,1000,10,802,5.17778,7089.754985,0.000285,2.17778,2089.754985,-999.999715,0.857172
3,5000,1000,10,803,1.80889,2086.593067,4003.64738,-1.19111,-2913.406933,3003.64738,0.876458
3,5000,1000,10,804,3.976293,6472.393788,0.0,0.976293,1472.393788,-1000.0,0.684606
3,5000,1000,10,805,5.01616,5974.447506,0.0,2.01616,974.447506,-1000.0,0.58441
3,5000,1000,10,806,4.5084,5465.793054,0.0,1.5084,465.793054,-1000.0,0.762057
3,5000,1000,10,807,3.263681,6117.141779,0.0,0.263681,1117.141779,-1000.0,0.856522
3,5000,1000,10,808,1.686569,2793.219443,3167.893439,-1.313431,-2206.780557,2167.893439,0.777141
3,5000,1000,10,809,1.801545,3021.284433,3112.252,-1.198455,-1978.715567,2112.252,0.820752
3,5000,1000,10,810,1.202459,2545.440045,2623.772528,-1.797541,-2454.559955,1623.772528,0.663309
3,5000,1000,10,811,2.66657,4180.792364,1076.336741,-0.33343,-819.207636,76.336741,0.903736
3,5000,1000,10,812,3.909809,5936.959877,0.000636,0.909809,936.959877,-999.999364,0.699827
3,5000,1000,10,813,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,814,1.267569,2572.068957,2880.631673,-1.732431,-2427.931043,1880.631673,0.701761
3,5000,1000,10,815,5.400572,6006.507268,8.8e-05,2.400572,1006.507268,-999.999912,0.892545
3,5000,1000,10,816,3.162092,2981.252687,3077.176014,0.162092,-2018.747313,2077.176014,0.901844
3,5000,1000,10,817,6.717769,6156.036835,0.000365,3.717769,1156.036835,-999.999635,0.891237
3,5000,1000,10,818,2.933663,2353.905053,2435.942099,-0.066337,-2646.094947,1435.942099,0.828733
3,5000,1000,10,819,3.563537,5636.078111,0.0,0.563537,636.078111,-1000.0,0.861266
3,5000,1000,10,820,4.132072,5886.839514,0.0,1.132072,886.839514,-1000.0,0.738167
3,5000,1000,10,821,1.709623,3868.352476,2622.275233,-1.290377,-1131.647524,1622.275233,0.826708
3,5000,1000,10,822,2.360483,4882.711345,625.571011,-0.639517,-117.288655,-374.428989,0.899181
3,5000,1000,10,823,1.769178,2069.448384,4588.873223,-1.230822,-2930.551616,3588.873223,0.753414
3,5000,1000,10,824,3.102296,5695.189741,0.0,0.102296,695.189741,-1000.0,0.781594
3,5000,1000,10,825,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,826,2.215382,3118.044273,2971.971354,-0.784618,-1881.955727,1971.971354,0.90329
3,5000,1000,10,827,1.507682,2955.725735,1917.907417,-1.492318,-2044.274265,917.907417,0.78389
3,5000,1000,10,828,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,829,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,830,1.531302,2856.208961,2642.775013,-1.468698,-2143.791039,1642.775013,0.813925
3,5000,1000,10,831,3.389261,5748.507987,0.0,0.389261,748.507987,-1000.0,0.748733
3,5000,1000,10,832,1.592028,3165.172531,2371.409124,-1.407972,-1834.827469,1371.409124,0.851727
3,5000,1000,10,833,1.277583,2025.724301,2999.221075,-1.722417,-2974.275699,1999.221075,0.748684
3,5000,1000,10,834,2.140568,3729.724477,1996.504046,-0.859432,-1270.275523,996.504046,0.876591
3,5000,1000,10,835,3.066041,2735.630929,2544.312275,0.066041,-2264.369071,1544.312275,0.862727
3,5000,1000,10,836,2.974927,4330.950871,1442.58359,-0.025073,-669.049129,442.58359,0.854607
3,5000,1000,10,837,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,838,0.0,0.0,0.0,-3.0,-5000.0,-1000.0,0.0
3,5000,1000,10,839,2.265299,4338.123751,1456.91967,-0.734701,-661.876249,456.91967,0.900765
3,5000,1000,10,840,2.133046,3491.51094,2768.732211,-0.866954,-1508.48906,1768.732211,0.843069
3,5000,1000,10,841,2.377427,3558.169989,2410.135529,-0.622573,-1441.830011,1410.135529,0.868472
3,5000,1000,10,842,2.234301,2835.132744,2198.120752,-0.765699,-2164.867256,1198.120752,0.898534
3,5000,1000,10,843,1.994359,2314.45005,3435.248017,-1.005641,-2685.54995,2435.248017,0.83945
